pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
15955963,Pseudo-ulnar sensory loss in a patient from a small cortical infarct of the postcentral knob.,"Cerrato, P; Lentini, A; Baima, C; Grasso, M; Azzaro, C; Bosco, G; Bergamasco, B; Benna, P",Cerrato,,{},,Neurology,10.1212/01.WNL.0000163854.99644.D0,,,Case Reports; Journal Article,United States,eng
38640318,Application of OFA-based ERAS for video-assisted thoracoscopic surgery in elderly patients with airway stenosis: A case report.,"Yang, Mengya; Wang, Danmin; Xu, Xia; Yu, Xiaobo; Xu, Hefei; Zeng, Zhaoqiang; Dai, Jingwei",Yang,"Thoracic surgery without general anesthesia can be traced back to the First World War, and thoracic epidural block was used to complete the operation due to a large number of patients with gunshot wounds who needed emergency thoracic surgery. By reducing the intraoperative opioid dose, intraoperative and postoperative opioid-related adverse events such as respiratory depression, nausea and vomiting, delirium, hyperalgesia, and other side effects can be reduced to the benefit of patients. A 72-year-old male patient was admitted to the hospital with a 5-day history of multifocal pain throughout the body caused by a fall. The injury was not treated at that time, and the pain gradually increased, accompanied by cough with difficulty expelling sputum. Left lung contusion; traumatic pneumonia; multiple left rib fractures; left fluid pneumothorax; thyroid tumor of unknown nature, possibly malignant. Grade I tracheal stenosis; Sequelae of cerebral infarction. Because of goiter and severe tracheal compression, the patient was not intubated and received deopiated general anesthesia combined with epidural anesthesia to preserve spontaneous breathing. At the end of the video-assisted thoracoscopic exploration, the patient was immediately conscious and returned directly to the ward 6 min later. The patient was able to move freely after surgery and eat normally within 6 h of surgery. The postoperative visual analog scale score was 2 points, and there were no anesthetic complications during the follow-up. The opioid-free anesthesia strategy of tubeless general anesthesia, allowing spontaneous breathing combined with epidural anesthesia in elderly patients with tracheal stenosis undergoing video-assisted thoracoscopic surgery can not only avoid accidents and injuries caused by tracheal intubation and mechanical ventilation, but can also significantly reduce postoperative respiratory complications, optimize postoperative analgesia, and help achieve enhanced recovery after surgery.",{},,Medicine,10.1097/MD.0000000000037662,PMC11029979,,Case Reports; Journal Article,United States,eng
8517963,[Permanent hemispheric pain syndrome due to traumatic cortico-subcortical lesions in the left hemisphere].,"Barraquer-Bordas, L; Gil-Saladié, D; Barraquer-Feu, A M",Barraquer-Bordas,"Pain due to cortical-subcortical lesions may be paroxystic or permanent. The latter may be strictly similar to that derived from the selective involvement of the thalamic ventroposterior nucleus. We report a 21 year-old right handed patient who in a cranial-encephalic injury had a counter-stroke lesion of the left parietal-temporal-frontal region, demonstrated by magnetic resonance imaging (MRI), and who remained in coma for 2 weeks. At 6 weeks the patients began to have continuous burning algias in the right hemisome with hyperpathy, allodynia, etc., with exacerbations. Treatment attempted to elevate the levels of brain serotonin was followed by partial improvement. Likewise, the patient presented certain aphasic disturbances and showed different coordination synkinesis, etc., of the right side. The somato-sensitive evoked potentials (PE) were normal. A review of the literature is undertaken emphasizing the rarity with which algic pictures by cortical-subcortical lesions appear in lesions of the dominant hemisphere. Special emphasis is made in the concept of ""deafferentation"", particularly developed during the last decade (Albe-Fessard, Tasker, Leijon, Boivie). Following the suggestions of Albe-Fessard, the possibility of a central algogenic mechanism by ""retrograde"" deafferentation (interference in the thalamic-cortical loops) of the median thalamus (unspecific nuclei or of diffuse projection) as a consequence of the cortical-subcortical lesion (of an outstanding form, probably of the parietal operculum) is suggested.",{},,"Neurologia (Barcelona, Spain)",,,,Case Reports; Journal Article,Spain,spa
18230887,Contralateral body half hypalgesia in a patient with lateral medullary infarction: atypical Wallenberg syndrome.,"Zhang, She-Qing; Liu, Ming-Yuan; Wan, Bo; Zheng, Hui-Min",Zhang,,"DictElement({'Year': '2008', 'Month': '01', 'Day': '29'}, attributes={'DateType': 'Electronic'})",2008,European neurology,10.1159/000114050,,,Case Reports; Letter,Switzerland,eng
6606434,[Electrical stimulation of the posterior limb of the internal capsule for treatment of thalamic pain].,"Ohmoto, T; Nakao, Y; Sakurai, M; Asano, T; Matsumoto, Y; Namba, S; Nishimoto, A",Ohmoto,"Electrical stimulation of the posterior limb of the internal capsule was performed in six patients with central pain due to vascular lesions of the thalamus. Three patients suffered from thalamic hemorrhage and the other three from ischemic insult. These patients developed dysesthesia, hyperpathia and spontaneous burning pain several months after cerebral vascular diseases. These severe pain were not relieved by any trials of anticonvulsants, psychopharmacological and analgesic drugs. Stimulating electrode system manufactured by Medtronic, Co. was implanted stereo-taxically in the posterior limb of the internal capsule which was 25 mm lateral to the posterior commissure. Ramped bipolar stimulation with a square pulse 2-3 V, 0.2 msec, 50 Hz elicited sensory response such as warm or comfortable sensation. Satisfactory relief of pain was obtained in most cases by 30-minutes-long stimulation twice or three times a day for various period of time ranging from 10 to 14 days. Long-term follow-up ranging from three months to two years showed that three patients had a good result (incomplete pain relief by stimulator with no medication required), two had a fair (incomplete pain relief by stimulator with decreased doses of medication) and another one had a poor result in which the pain had not been relieved with the stimulation in one month. No remarkable side effects were seen. These results indicate that the internal capsule stimulation is more effective and lasts longer than the various ablative methods to relieve central pain.(ABSTRACT TRUNCATED AT 250 WORDS)",{},,No to shinkei = Brain and nerve,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
10896711,Right ipsilateral hypersensation in a case of anosognosia for hemiplegia and personal neglect with the patient's subjective experience.,"Tei, H",Tei,,{},,"Journal of neurology, neurosurgery, and psychiatry",10.1136/jnnp.69.2.274,PMC1737033,,Case Reports; Letter,England,eng
19594103,[Hyperalgesia with loss of temperature sensation in one side of the body due to pinpoint infarction of contralateral spinothalamic tract].,"Kashiwamura, Yoko; Kawai, Motoharu; Ogasawara, Junichi; Koga, Michiaki; Negoro, Kiyoshi; Kanda, Takashi",Kashiwamura,"We report a 67-year-old man who presented sudden loss of temperature sensation associated with hyperalgesia in the left trunk and extremities. No abnormal lesions were found on routine magnetic resonance image (MRI) in the brain and spinal cord. He did not show common manifestations of the lateral medullary syndrome including vertigo, nystagmus, ataxia, Horner's syndrome and ipsilateral facial sensory loss. We however suspected this syndrome, because he complained of characteristic, severe pain and electrical sensations in one side of his body. Reexamined, thinly sliced T2-weighted MRI showed a very small high intensity spot in the right medulla, corresponding to the location of lateral spinothalamic tract. Oral carbamazepine was partially effective to ameliorate the intractable central poststroke pain.",{},,Rinsho shinkeigaku = Clinical neurology,10.5692/clinicalneurol.49.262,,,Case Reports; English Abstract; Journal Article,Japan,jpn
10637869,[Delayed central pain associated with a sub-insular hematoma followed by parieto-occipital tumor. Favorable effects of chronic stimulation of the ventral posterior thalamic nucleus].,"Barraquer-Bordas, L; Molet, J; Pascual-Sedano, B; Català, H",Barraquer-Bordas,"Déjerine and Roussy reported thalamic syndrome, chronic pain after a vascular lesion in the thalamus, in 1906. Posterior clinical observations allowed know that the same clinical picture can be observed after lesions in other parts of the central nervous system. Due to the fact that the more frequent etiology is vascular, nowadays the term central poststroke pain syndrome is preferred. We report a patient who suffered a left subinsular hematoma when he was 62 years old. Four years later he started complaining burning constant pain in the right side of the body with crisis of lancinating pain. Also allodynia was observed in the face and right arm. MRI disclosed a necrotic lesion at the level of the left subinsular region. The lancinating pain and the allodynia were properly controlled by deep brain stimulation with an electrode placed stereotactically at the level of VPL nucleus of the left thalamus. Five months later there was a recurrence of the pain, a CT disclosed a tumour in the parietal region with an important shift of the midline and migration of the electrode out the thalamus. A biopsy disclosed tumoral necrosis. The pathophysiology of the central poststroke pain and effectivity of the deep brain stimulation in this cases are discussed.",{},,Revista de neurologia,,,,Case Reports; Journal Article,Spain,spa
19557696,[Déjerine-Roussy syndrome of an ischaemic origin in an adolescent with patent foramen ovale].,"de la Cruz-Cosme, C; Márquez-Martínez, M; Hamad-Cueto, O; Rodríguez-Bailón, I; Heras-Pérez, J A; Romero-Acebal, M",de la Cruz-Cosme,"Déjerine-Roussy syndrome, or thalamic syndrome, is characterised by transient mild hemiparesis, hemichoreoathetosis, hemihypoesthesia, hyperalgesia, allodynia and hemiataxia with astereognosia that varies in intensity, and it appears in the presence of lesions in the posterior nuclei of the thalamus. It can be produced by strategic cerebral infarction, reported in elderly patients with vascular risk factors. Patent foramen ovale has been suggested as a risk factor for ischaemic stroke in young people, especially when associated to aneurysm of the auricular septum and above all to a procoagulating status. An 18-year-old male with a family history of Behçet's disease, who presented right-side thalamic and hippocampal cerebral infarction; following an exhaustive study, patent foramen ovale with septal aneurysm was found as the only risk factor. At that time he did not satisfy criteria for Behçet's disease, and thorough systemic screening did not reveal direct or indirect signs of venous thrombosis. Percutaneous closure of the foramen was performed. This is the first reported case of Déjerine-Roussy syndrome as a manifestation of cryptogenic cerebral infarction associated to patent foramen ovale in an adolescent. Taken as a whole, the clinical and complementary data enable us to reconstruct the pathophysiological sequence that position foramen ovale with an associated septal 'aneurysm' as the only detectable risk factor, which, when linked to the stress of the patient and the family, triggered its early closure.",{},,Revista de neurologia,,,,Case Reports; English Abstract; Journal Article,Spain,spa
1628436,"[A case of multiple sclerosis with paroxysmal attacks of facial paresthesia, unilateral hand tremor, epigastric pain and urinary incontinence].","Nagahama, Y; Kitabayashi, T; Akiguchi, I; Shibasaki, H; Kimura, J",Nagahama,"A Japanese woman, aged 42, was admitted because of paroxysmal attacks consisting of paresthesia of the left face, tremor in the right hand, epigastric pain and urinary incontinence. A year prior to the admission, she noticed some difficulty in writing, dysarthria and unsteadiness of walking. These symptoms had been persistent since then. At the end of March, 1991, these symptoms rapidly worsened, and she fell down frequently. She also experienced pain behind both eyes, numbness in her left fingers and toe, urinary frequency and the above-mentioned attacks. Neurological examination disclosed bilateral internuclear ophthalmoplegia and upbeating nystagmus on upward gaze, titubation in the head, scanning speech, dysmetria in all limbs, exaggerated reflexes in jaw and both legs, bilateral extensor plantar reflexes and ankle clonus. SEP showed delayed cortical response with stimulation of the median nerves bilaterally and of the right posterior tibial nerve. P40 was absent with the left posterior tibial nerve stimulation. VEP was normal. T2-weighted image of MRI showed multiple high intensity areas located around the third ventricle, crus cerebri and the right upper part of the pons. The diagnosis of multiple sclerosis was made. Each paroxysmal attack started with numbness in the left face and burning sensation in the neck. Almost simultaneously tremor in the right hand began. The surface EMG showed the rhythmic contractions in the dorsal hand muscles and wrist extensors at a frequency of 6-7 Hz, and sometimes it revealed synchronized contractions of finger flexors and the dorsal hand muscles. A few seconds later she felt painful sensation in the epigastric region, and the tremor gradually increased in its intensity.(ABSTRACT TRUNCATED AT 250 WORDS)",{},,Rinsho shinkeigaku = Clinical neurology,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
11321794,[A case report of hemiparesis due to compression of the medulla oblongata by an elongated vertebral artery].,"Takano, S; Saitoh, M; Miyasaka, Y; Fujii, K; Takagi, H",Takano,"The authors report a case of a 53-year-old woman who developed symptoms and signs of compression of the left medulla oblongata by the elongated and curved left vertebral artery with normal diameter. Twelve days before admission to the hospital, the patient suddenly noticed severe occipital-nuchal headache and nausea with vomiting, while she was unloading a burden. Neurological examination revealed left facial hyperalgesia, right hemihypesthesia and mild right hemiparesis. Hoarseness was observed, but the movement of the uvula and tongue was normal. Hypertension was noticed (180/100). Cerebral and vertebral angiography revealed no aneurysm, but demonstrated an elongated and curved V4 portion of the left vertebral artery with normal diameter. Coronal plain of T2 weighted image of MRI and CT scan with metrizamide administered into the CSF, clearly demonstrated an elongated and curved left vertebral artery compressing the ventro-lateral portion of the left medulla oblongata, neurovascular decompression of the V4 from the medulla oblongata was performed. Through the operating microscope, it was observed that the elongated and curved V4 portion of the left vertebral artery with normal configuration was compressing the left medulla oblongata ventro-laterally, making a compression notch at the outlets of the cranial nerves IX and X. Transposition of the V4 portion was impossible. Some pieces of Taflon felt, thick enough to prevent the pulsatile movement of the V4 from compressing the medulla oblongata, were inserted between the V4 and the medulla oblongata. Two months after the operation, the patient's right hemiparesis and sensory disturbances were gradually improving and her blood pressure had become normal. The authors emphasize that, among patients with symptoms and signs of compression of the medulla oblongata, there is at least one patient for whom neurovascular decompression was an effective treatment.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
3513039,[CT-guided stereotaxic implantation of a deep brain electrode for the stimulation of the internal capsule--a case report].,"Niizuma, H; Otsuki, T; Suzuki, J",Niizuma,"A 47-year-old man was admitted to our clinic because of the pain of left extremities for four years. The patient developed dysesthesia, hyperpathia and spontaneous pain 2 months after the onset of cerebrovascular accident with left hemiparesis. Using Toshiba TCT-20A CT scanner and Leksell's CT-stereotaxic system, stimulation electrode (by Medtronic Co.) was implanted in the posterior limb of the internal capsule which was 25 mm lateral to the posterior commissure. Ventriculography was not necessary because the target point was directly measured from the axial CT and midsagittal reformatted CT based on 18 axial CT images (2 mm thick slices). Anterior commissure, pineal calcification, posterior commissure and Sylvian aqueduct were demonstrated on the midsagittal reformatted CT by this method. The pain was relieved by the ramped square pulse stimulation (2 V, 0.6 msec, 50 Hz) and receivor system was internalized. The patient was free from pain by 30 minutes-long stimulation four to six times a day. Precise electrode placement was possible by CT images alone using high resolution CT and CT-stereotaxic system. CT-guided stereotaxic technique seemed to have an advantages especially for the implantation of electrode in the posterior limb of the internal capsule. The reason is as follows: The target is just lateral to the posterior commissure which could be recognized easily on the midsagittal reformatted CT. The internal capsule is advantageously demonstrated on the axial CT.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; Journal Article,Japan,jpn
2599961,Bovine spongiform encephalopathy in a cow in the United Kingdom.,"Scott, P R; Aldridge, B M; Clarke, M; Will, R",Scott,"Bovine spongiform encephalopathy (BSE) was diagnosed in a cow with a history of behavioral change, apprehension, hyperesthesia to auditory and tactile stimuli, wide-based stance, and marked hind limb hypermetria. Myoclonus involving individual muscles was observed in the shoulder region, ventral cervical region, and upper portion of the hind limb. Clonus was observed in the forelimbs. Clinicopathologic findings were normal, except for high serum globulin concentration, which was attributable mainly to an increase in the gamma-globulin fraction. Results of electroencephalography revealed almost continuous high-amplitude complexes in the occipital leads, interspersed with short runs of normal activity. There were generalized discharges, but these were not periodic. Current theory implicates the scrapie agent (prion) as the causal agent for BSE. The presence of scrapie in, and the possible entry of prion into bovine feedstuffs could result in the emergence of BSE in the United States.",{},,Journal of the American Veterinary Medical Association,,,,Case Reports; Journal Article,United States,eng
12161843,Accidental pneumothorax from a nasogastric tube in a patient with severe hemineglect: a case report.,"Winterholler, Martin; Erbguth, Frank J",Winterholler,Nasogastric tubes are frequently used for nutrition of patients with neurologic diseases. We report an instance of inadvertant placement of a standard nasogastric tube into the left pleural space in a patient with right parietotemporal intracerebral hemorrhage and severe hemineglect on the left side. The 2 confirmatory maneuvers-aspiration of fluid and auscultating the abdomen on insufflating air-were false-positive. We conclude that only radiologic confirmation of the position of nasogastric tubes and the awareness of the associated dangers will help minimize the occurrence of such events in patients with disorders of perception or altered consciousness.,{},,Archives of physical medicine and rehabilitation,10.1053/apmr.2002.33643,,,Case Reports; Journal Article,United States,eng
15712006,[Crossed central neuropathic pain syndrome after bacterial meningoencephalitis].,"Henkel, K; Bengel, D",Henkel,"We report on a 48 year old female patient who acquired a bacterial meningoencephalitis as a result of a cervical myelography. Examination of the cerebrospinal fluid (CSF) revealed 309 cells per microliter and Streptococcus acidominimus was isolated as the infectious agent. Cranial MRI demonstrated disseminated lesions predominantly in the pontine and medullary brain stem as well as in thalamic nuclei. The patient developed a crossed central neuropathic pain syndrome. Neurological examination showed mechanic allodynia and hyperpathy along the left-sided extremities as well as right-sided neuropathic facial pain. On the MRI a dorsolateral medullary lesion on the right side, in the territory of the posterior inferior cerebellar artery was found. The localization of the lesion is suggestive of involvement of the spinal trigeminal tract or nucleus and the spinothalamic tract that would explain the neuropathic pain syndrome.A combination of gabapentine and amitriptyline reduced the pain markedly whereas opioids failed to provide sufficient analgesia.",{},,"Schmerz (Berlin, Germany)",10.1007/s00482-004-0312-8,,,Case Reports; English Abstract; Journal Article,Germany,ger
