pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
7824132,Rotational vertigo in embolic stroke of the vestibular and auditory cortices.,"Brandt, T; Bötzel, K; Yousry, T; Dieterich, M; Schulze, S",Brandt,"We describe the unique case of a woman with embolic infarction within the right middle cerebral artery territory who had nonepileptic rotational vertigo, nausea, and unsteady gait that gradually resolved within a week. A well-demarcated lesion of the posterior insula (homologous to parieto-insular vestibular cortex in monkeys) was probably the cause. This is supported by a contraversive tilt of perceived vertical and by involvement of the adjacent auditory (Heschl's) cortex. Dipole source analysis of late auditory evoked potentials revealed a decreased amplitude of a dipole source in the right insular cortex, whereas two other dipoles situated in the temporal lobe showed symmetric activity.",{},,Neurology,10.1212/wnl.45.1.42,,,Case Reports; Journal Article,United States,eng
34216377,Stroke-like episodes with cerebellar ataxia as presenting manifestation of adult-onset anti-N-methyl D-aspartate receptor encephalitis: an unusual presentation.,"Mahale, Rohan; Farsana, M K; Mahadevan, Anitha; Mukherjee, Joydeep; Lakshmi, Vathsala; Sandeep, M; Padmanabha, Hansashree; Mailankody, Pooja; Pavagada, Mathuranath",Mahale,,"DictElement({'Year': '2021', 'Month': '07', 'Day': '03'}, attributes={'DateType': 'Electronic'})",2021,Acta neurologica Belgica,10.1007/s13760-021-01735-w,,Ataxia; Cerebellum; Encephalitis; NMDAR; Stroke,Case Reports; Letter,Italy,eng
27597554,Cerebral microbleeds and iron depletion of dentate nuclei in ataxia-telangiectasia.,"Liu, Hua-Shan; Chen, Yung-Chieh; Chen, Cheng-Yu",Liu,,{},,Neurology,10.1212/WNL.0000000000003066,,,Case Reports; Journal Article,United States,eng
20352251,Symptomatic paroxysmal dysarthria-ataxia in demyelinating diseases.,"Marcel, Christophe; Anheim, Mathieu; Flamand-Rouvière, Constance; Heran, Françoise; Masnou, Pascal; Boulay, Clotilde; Mari, Ivan; Tranchant, Christine; Roze, Emmanuel",Marcel,"Paroxysmal dysarthria-ataxia syndrome (PDA) is a rare neurological disorder that can be either primary or symptomatic of acute neurological dysfunction. Episodes of symptomatic PDA are poorly documented and there are no video reports. We describe the cases of two patients with symptomatic PDA related to demyelinating diseases. Detailed studies of the patients' speech disorders showed that the dysarthria and gait disorders were of the ataxic type in both cases. Both patients had midbrain lesions at or below the level of the red nucleus, confirming that this area is critically involved in PDA. The best clinical signs for distinguishing between symptomatic and primary PDA are adult onset and short (<1 min) episodes in the former. If these signs are present, brain MRI should be used to identify a cause of symptomatic PDA.","DictElement({'Year': '2010', 'Month': '03', 'Day': '30'}, attributes={'DateType': 'Electronic'})",2010,Journal of neurology,10.1007/s00415-010-5534-3,,,Case Reports; Journal Article,Germany,eng
6887303,Computed tomography demonstration of brain damage due to acute sodium monofluoroacetate poisoning.,"Trabes, J; Rason, N; Avrahami, E",Trabes,"The case reported developed an acute brain syndrome, including cerebellar signs, shortly after the ingestion of sodium monofluoroacetate. After insiduous improvement of the clinical symptoms, the patient remained with an ""end-stage"" cerebellar ataxia for 18 months following the acute intoxication. The development of brain atrophy, proven by computed tomography, is considered to represent a direct influence of sodium monofluoroacetate on the brain and to reflect the unique disturbances in cellular metabolism of glucose.",{},,Journal of toxicology. Clinical toxicology,10.3109/15563658308990053,,,Case Reports; Journal Article,United States,eng
14658401,[A case of alien hand syndrome after right posterior cerebral artery territory infarction].,"Kato, Haruhisa; Iijima, Mutsumi; Hiroi, Atuko; Kubo, Masashi; Uchigata, Masanobu",Kato,"We report a 63-year-old right-handed man who presented an alien hand syndrome (AHS). He complained of clumsiness of his left hand and admitted to our hospital. On the first examination, he presented left homonymous hemianopia, left spatial neglect and left limb ataxia, but neither paralysis nor sensory impairment. A few days after, he complained that his left hand was controlled by someone else, and we considered this phenomenon as AHS. At that time, he lost sensation of almost all modalities including deep sensation on his left upper and lower limb. Magnetic resonance image examination was performed, and it showed acute cerebral infarction at right posterior cerebral artery territory including right thalamus (ventral posterior lateral nucleus). Generally, AHS is caused by left mediofrontal and callosal lesion (frontal type AHS), or by callosal with bilateral frontal or without frontal lesion (callosal type AHS). However, some cases were reported that they presented AHS after damage of the basal ganglia, right thalamus, right occipital or inferior parietal lobe. Some authors described this phenomenon as ""sensory"" or ""posterior"" type AHS. In such cases, included our case, we speculate that sensory impairment causes AHS. Especially in our case, AHS might be caused by not only the sensory impairment but also by left homonymous hemianopia and left spatial neglect. So, because of these symptoms, our patient could not recognize the motion of the left hand, and presented AHS. We think that this ""sensory"" or ""posterior"" type AHS should be distinguished from frontal and callosal type AHS.",{},,Rinsho shinkeigaku = Clinical neurology,,,,Case Reports; English Abstract; Journal Article; Review,Japan,jpn
3767315,Contrapulsion of saccades and ipsilateral ataxia: a unilateral disorder of the rostral cerebellum.,"Ranalli, P J; Sharpe, J A",Ranalli,"Contralateral pulsion of saccades and ipsilateral limb ataxia were manifestations of unilateral damage to the rostral cerebellum studied in a patient with occlusion of one superior cerebellar artery. The saccadic disorder consisted of three elements: horizontal saccades away from the lesion during attempted vertical saccades, resulting in oblique trajectories; hypermetria of contralateral saccades; and hypometria of ipsilateral saccades. Magnetic search coil oculography showed that durations of the horizontal components of oblique contrapulsive saccades were lengthened toward the durations of the vertical components. Lengthening of horizontal vectors indicated temporal coupling of the orthogonal components, as occurs in normal oblique saccades. The bias of saccades arose proximal to brainstem loci that decompose commands for oblique saccades into their horizontal and vertical vectors. Contrapulsion of saccades may be explained by imbalanced cerebellar outflow.",{},,Annals of neurology,10.1002/ana.410200307,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",United States,eng
20649489,Use of trunk stabilization and locomotor training in an adult with cerebellar ataxia: a single system design.,"Freund, Jane E; Stetts, Deborah M",Freund,"The purpose of this study is to describe the effects of trunk stabilization training and locomotor training (LT) using body-weight support on a treadmill (BWST) and overground walking on balance, gait, self-reported function, and trunk muscle performance in an adult with severe ataxia secondary to brain injury. There are no studies on the effectiveness of these combined interventions in persons with ataxia. The subject was a 23-year-old male who had a traumatic brain injury 13 months prior. An A-B-A withdrawal single-system design was used. Outcome measures were Berg Balance Test (BBT), timed unsupported stance, Functional Ambulation Category (FAC), 10-meter walk test (10-MWT), Outpatient Physical Therapy Improvement in Movement Assessment Log (OPTIMAL), transverse abdominis (TrA) thickness, and isometric trunk endurance tests. Performance on the BBT, timed unsupported stance, FAC, 10-MWT, and OPTIMAL each improved after 10 weeks of intervention. In additions, TrA symmetry at rest improved as did right side-bridge endurance time. LT, using BWST and overground walking, and trunk stabilization training may be effective in improving balance, gait, function, and trunk performance in individuals with severe ataxia. Further research with additional subjects is indicated.",{},,Physiotherapy theory and practice,10.3109/09593980903532234,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",England,eng
26062744,Tuberothalamic infarction causing a central Horner syndrome with contralateral ataxia and paraphasia.,"Gieraerts, Katrien; Casselman, L; Casselman, J W; Vanhooren, G",Gieraerts,,"DictElement({'Year': '2015', 'Month': '06', 'Day': '11'}, attributes={'DateType': 'Electronic'})",2015,Acta neurologica Belgica,10.1007/s13760-015-0490-4,,Horner syndrome; Oculosympathetic pathway; Posterior hypothalamus; Tuberothalamic artery,Case Reports; Letter,Italy,eng
19259655,Ataxia and middle cerebellar peduncle lesions in hepatic encephalopathy.,"Furukawa, Ryuichi; Sakakibara, Ryuji; Hosoe, Nobuo; Kishi, Masahiko; Ogawa, Emina; Suzuki, Yasuo",Furukawa,,"DictElement({'Year': '2009', 'Month': '03', 'Day': '04'}, attributes={'DateType': 'Electronic'})",2009,Neuroradiology,10.1007/s00234-009-0515-x,,,Case Reports; Letter,Germany,eng
9146841,Self-management in the treatment of ataxia: a case study in reducing ataxic tremor through relaxation and biofeedback.,"Guercio, J; Chittum, R; McMorrow, M",Guercio,"This study examined the effects of relaxation training and biofeedback on the ataxic tremor of an adult with an acquired brain injury. The participant was taught relaxation techniques before biofeedback was introduced. Once he was proficient in relaxation, these skills we used as a foundation for biofeedback training. Specific skills crucial to the performance of activities of daily living were trained once the participant was able to control the appropriate musculature according to an individualized criterion level. These skills included eating and the transfer of liquids in a glass. The results demonstrated that the participant learned to decrease the amount of tremor that he experienced. As a result he was better able to feed himself and to drink from a glass with less staff assistance than he had previously required.",{},,Brain injury,10.1080/026990597123511,,,Case Reports; Journal Article,England,eng
